1413033409081978884	2021-07-08	02:13:12	https://twitter.com/CNSAWatcher/status/1413033409081978884	https://pbs.twimg.com/ext_tw_video_thumb/1413033340345720834/pu/img/0CKnl0OLeNO2yoZf.jpg	By July 8, China has launched 22 rockets in 2021. Among them, 21 succeeded and belong to Long March (CZ/LM) family designed by CASC. 1 rocket (SQX-1 Y2) designed by private company SpaceHonor failed to enter orbit. Video of CNSA launches in 2021 by June 30: https://t.co/750QRIaRB7  https://t.co/3UWl1cpuff
1413033409081978884	2021-07-08	02:13:12	https://twitter.com/CNSAWatcher/status/1413033409081978884	https://pbs.twimg.com/ext_tw_video_thumb/1413033340345720834/pu/img/0CKnl0OLeNO2yoZf.jpg	By July 8, China has launched 22 rockets in 2021. Among them, 21 succeeded and belong to Long March (CZ/LM) family designed by CASC. 1 rocket (SQX-1 Y2) designed by private company SpaceHonor failed to enter orbit. Video of CNSA launches in 2021 by June 30: https://t.co/750QRIaRB7  https://t.co/3UWl1cpuff
1412472490367070220	2021-07-06	13:04:18	https://twitter.com/CNSAWatcher/status/1412472490367070220	https://pbs.twimg.com/media/E5ocPimXIAAwldq.jpg	Mission test team making Zongzi to celebrate luanch success of Tianlian-1 05 relay satellite. Source: CASC  https://t.co/zgmP5YjaaQ
1412472490367070220	2021-07-06	13:04:18	https://twitter.com/CNSAWatcher/status/1412472490367070220	https://pbs.twimg.com/media/E5ocPimXIAAwldq.jpg	Mission test team making Zongzi to celebrate luanch success of Tianlian-1 05 relay satellite. Source: CASC  https://t.co/zgmP5YjaaQ
1412469399420817420	2021-07-06	12:52:01	https://twitter.com/CNSAWatcher/status/1412469399420817420	https://pbs.twimg.com/ext_tw_video_thumb/1412469355921694720/pu/img/CxKtignSk8MaGGkB.jpg	[China’s 22nd launch in 2021] At UTC 15:53 July 6, data relay satellite Tianlian-1 05 was launched to GTO by #CZ3C (#LM3C) rocket at Xichang Launch Center, Sichuan. The satellite, with previously launched Tianlian-1 01-04 and Tianlian-2 01 forms the global relay satellite system.  https://t.co/gU4UcxPzns
1412469399420817420	2021-07-06	12:52:01	https://twitter.com/CNSAWatcher/status/1412469399420817420	https://pbs.twimg.com/ext_tw_video_thumb/1412469355921694720/pu/img/CxKtignSk8MaGGkB.jpg	[China’s 22nd launch in 2021] At UTC 15:53 July 6, data relay satellite Tianlian-1 05 was launched to GTO by #CZ3C (#LM3C) rocket at Xichang Launch Center, Sichuan. The satellite, with previously launched Tianlian-1 01-04 and Tianlian-2 01 forms the global relay satellite system.  https://t.co/gU4UcxPzns
1411862505568210950	2021-07-04	20:40:27	https://twitter.com/CNSAWatcher/status/1411862505568210950		Correction: this is the 35th CZ-4C, and the 79th Long March 4 rocket. Thanks to @ClosertoSpace
1411862505568210950	2021-07-04	20:40:27	https://twitter.com/CNSAWatcher/status/1411862505568210950		Correction: this is the 35th CZ-4C, and the 79th Long March 4 rocket. Thanks to @ClosertoSpace
1411862206069841922	2021-07-04	20:39:15	https://twitter.com/CNSAWatcher/status/1411862206069841922	https://pbs.twimg.com/ext_tw_video_thumb/1411861976754630658/pu/img/0wsUSjIcKW_7WBNC.jpg	Why is #Fengyun-3E important? As a meteorology satellite, its terminator orbit further fulfills the need for the real time weather data collection ability to make more accurate weather and climate forecast.  https://t.co/U9k1A1PQWn
1411862206069841922	2021-07-04	20:39:15	https://twitter.com/CNSAWatcher/status/1411862206069841922	https://pbs.twimg.com/ext_tw_video_thumb/1411861976754630658/pu/img/0wsUSjIcKW_7WBNC.jpg	Why is #Fengyun-3E important? As a meteorology satellite, its terminator orbit further fulfills the need for the real time weather data collection ability to make more accurate weather and climate forecast.  https://t.co/U9k1A1PQWn
1411858002517188608	2021-07-04	20:22:33	https://twitter.com/CNSAWatcher/status/1411858002517188608	https://pbs.twimg.com/ext_tw_video_thumb/1411857921462448128/pu/img/Kme2AqpuX6DioUB0.jpg	[China‘s 21st launch in 2021] At July 4th 23:28 UTC, #Fengyun-3E terminator orbit weather satellite was successfully launched by #CZ4C (#LM4C) rocket at Jiuquan Launch Center, Inner Mongolia. This is the 77th launch of CZ4C rocket and 377th launch of Long March rocket family.  https://t.co/FvSIjNO5B6
1411858002517188608	2021-07-04	20:22:33	https://twitter.com/CNSAWatcher/status/1411858002517188608	https://pbs.twimg.com/ext_tw_video_thumb/1411857921462448128/pu/img/Kme2AqpuX6DioUB0.jpg	[China‘s 21st launch in 2021] At July 4th 23:28 UTC, #Fengyun-3E terminator orbit weather satellite was successfully launched by #CZ4C (#LM4C) rocket at Jiuquan Launch Center, Inner Mongolia. This is the 77th launch of CZ4C rocket and 377th launch of Long March rocket family.  https://t.co/FvSIjNO5B6
1411596349129248768	2021-07-04	03:02:50	https://twitter.com/CNSAWatcher/status/1411596349129248768	https://pbs.twimg.com/ext_tw_video_thumb/1411596278451032064/pu/img/w-0A9F2CLPO0R2zq.jpg	On July 4th, astronauts Liu Boming and Tang Hongbo in #Tiangong space station finished their first 7-hour EVA spacewalk for robotic arm testing, panorama device lifting, emergency returning testing, etc. There will be another spacewalk by Shenzhou 12 crews. We'll do live stream.  https://t.co/v1UUkUKIdF
1411596349129248768	2021-07-04	03:02:50	https://twitter.com/CNSAWatcher/status/1411596349129248768	https://pbs.twimg.com/ext_tw_video_thumb/1411596278451032064/pu/img/w-0A9F2CLPO0R2zq.jpg	On July 4th, astronauts Liu Boming and Tang Hongbo in #Tiangong space station finished their first 7-hour EVA spacewalk for robotic arm testing, panorama device lifting, emergency returning testing, etc. There will be another spacewalk by Shenzhou 12 crews. We'll do live stream.  https://t.co/v1UUkUKIdF
1411566790308732931	2021-07-04	01:05:23	https://twitter.com/CNSAWatcher/status/1411566790308732931		[🔴CNSA Live Now] Chinese astronauts EVA spacewalk from Tiangong Space Station, with the help of the robotic arm. Astronauts assembling devices for space station construction. Live URL:  https://t.co/S2btxp9tTb
1411566790308732931	2021-07-04	01:05:23	https://twitter.com/CNSAWatcher/status/1411566790308732931		[🔴CNSA Live Now] Chinese astronauts EVA spacewalk from Tiangong Space Station, with the help of the robotic arm. Astronauts assembling devices for space station construction. Live URL:  https://t.co/S2btxp9tTb
1411557914544951296	2021-07-04	00:30:06	https://twitter.com/CNSAWatcher/status/1411557914544951296		[🔴CNSA Live in 30 mins] Chinese astronauts EVA spacewalk from Tiangong Space Station, with the help of the robotic arm. Live URL:  https://t.co/S2btxp9tTb
1411557914544951296	2021-07-04	00:30:06	https://twitter.com/CNSAWatcher/status/1411557914544951296		[🔴CNSA Live in 30 mins] Chinese astronauts EVA spacewalk from Tiangong Space Station, with the help of the robotic arm. Live URL:  https://t.co/S2btxp9tTb
1411545634658787331	2021-07-03	23:41:19	https://twitter.com/CNSAWatcher/status/1411545634658787331		[🔴CNSA Live in 1 hour] Chinese astronauts EVA spacewalk from Tiangong Space Station, with the help of the robotic arm. Live URL:  https://t.co/S2btxp9tTb
1411545634658787331	2021-07-03	23:41:19	https://twitter.com/CNSAWatcher/status/1411545634658787331		[🔴CNSA Live in 1 hour] Chinese astronauts EVA spacewalk from Tiangong Space Station, with the help of the robotic arm. Live URL:  https://t.co/S2btxp9tTb
1411537203608576003	2021-07-03	23:07:49	https://twitter.com/CNSAWatcher/status/1411537203608576003	https://pbs.twimg.com/ext_tw_video_thumb/1411537074432401408/pu/img/8UX_vJI6-05T5SGO.jpg	On July 4th, astronauts Nie Haisheng and Tang Hongbo just began EVA spacewalk outside of #Tiangong space station. With the help of robotic arm, they will do the device assembly for the space station construction. We'll live stream the coming activities. Please stay tuned.  https://t.co/kt7c1FyNnB
1411537203608576003	2021-07-03	23:07:49	https://twitter.com/CNSAWatcher/status/1411537203608576003	https://pbs.twimg.com/ext_tw_video_thumb/1411537074432401408/pu/img/8UX_vJI6-05T5SGO.jpg	On July 4th, astronauts Nie Haisheng and Tang Hongbo just began EVA spacewalk outside of #Tiangong space station. With the help of robotic arm, they will do the device assembly for the space station construction. We'll live stream the coming activities. Please stay tuned.  https://t.co/kt7c1FyNnB
1411524748908056577	2021-07-03	22:18:19	https://twitter.com/CNSAWatcher/status/1411524748908056577	https://pbs.twimg.com/media/E5a-RocWUAEcpYQ.jpg	[🔴CNSA Live Now] Chinese astronauts EVA spacewalk from Tiangong Space Station ongoing, with the help of the robotic arm. Live URL:  https://t.co/2rkzrgUiEu  https://t.co/dThIrX9xsg
1411524748908056577	2021-07-03	22:18:19	https://twitter.com/CNSAWatcher/status/1411524748908056577	https://pbs.twimg.com/media/E5a-RocWUAEcpYQ.jpg	[🔴CNSA Live Now] Chinese astronauts EVA spacewalk from Tiangong Space Station ongoing, with the help of the robotic arm. Live URL:  https://t.co/2rkzrgUiEu  https://t.co/dThIrX9xsg
1411517652913344513	2021-07-03	21:50:07	https://twitter.com/CNSAWatcher/status/1411517652913344513	https://pbs.twimg.com/media/E5a30sWXEAEYSH-.jpg	[🔴CNSA Live Now] Chinese astronauts EVA spacewalk from Tiangong Space Station ongoing， with the help of the robotic arm. Live URL:  https://t.co/tlA3W4grWN  https://t.co/sNznYywldi
1411517652913344513	2021-07-03	21:50:07	https://twitter.com/CNSAWatcher/status/1411517652913344513	https://pbs.twimg.com/media/E5a30sWXEAEYSH-.jpg	[🔴CNSA Live Now] Chinese astronauts EVA spacewalk from Tiangong Space Station ongoing， with the help of the robotic arm. Live URL:  https://t.co/tlA3W4grWN  https://t.co/sNznYywldi
1411256186209439745	2021-07-03	04:31:09	https://twitter.com/CNSAWatcher/status/1411256186209439745	https://pbs.twimg.com/ext_tw_video_thumb/1411256139895955456/pu/img/OVoCXxLTHdccKI0g.jpg	[China's 20th launch in 2021] At UTC 02:51 July 3, #CZ2D Y74 rocket was successfully launched at Taiyuan Launch Center carrying 5 satellites: Jilin-1 Kuanfu 01B, Jilin-1 Gaofen 03D 1,2,3 and Xingshidai-10. The first one can image 2M-square-meter area per day with 0.5m resolution.  https://t.co/UKHJ9NJH2h
1411256186209439745	2021-07-03	04:31:09	https://twitter.com/CNSAWatcher/status/1411256186209439745	https://pbs.twimg.com/ext_tw_video_thumb/1411256139895955456/pu/img/OVoCXxLTHdccKI0g.jpg	[China's 20th launch in 2021] At UTC 02:51 July 3, #CZ2D Y74 rocket was successfully launched at Taiyuan Launch Center carrying 5 satellites: Jilin-1 Kuanfu 01B, Jilin-1 Gaofen 03D 1,2,3 and Xingshidai-10. The first one can image 2M-square-meter area per day with 0.5m resolution.  https://t.co/UKHJ9NJH2h
1410164015540719616	2021-06-30	04:11:15	https://twitter.com/CNSAWatcher/status/1410164015540719616	https://pbs.twimg.com/ext_tw_video_thumb/1410163907335950336/pu/img/bHD90LK04nhQk_O_.jpg	CNSA revealed the first version of International Lunar Research Station (#ILRS) Roadmap in #GLEX2021 with Roscosmos. The lunar station is planned to function in 2030s. Full HD intro video:  https://t.co/4Ie3m6ZzDU Full document available to public:  https://t.co/IPl5UKuMri  https://t.co/PjhWbmzQHm
1410164015540719616	2021-06-30	04:11:15	https://twitter.com/CNSAWatcher/status/1410164015540719616	https://pbs.twimg.com/ext_tw_video_thumb/1410163907335950336/pu/img/bHD90LK04nhQk_O_.jpg	CNSA revealed the first version of International Lunar Research Station (#ILRS) Roadmap in #GLEX2021 with Roscosmos. The lunar station is planned to function in 2030s. Full HD intro video:  https://t.co/4Ie3m6ZzDU Full document available to public:  https://t.co/IPl5UKuMri  https://t.co/PjhWbmzQHm
1409009883228278793	2021-06-26	23:45:08	https://twitter.com/CNSAWatcher/status/1409009883228278793	https://pbs.twimg.com/media/E43PBTFXEAAJWkJ.jpg	[New Image] New photo of trace left by #Zhurong Mars rover.  https://t.co/h4pagPVAU9
1409009883228278793	2021-06-26	23:45:08	https://twitter.com/CNSAWatcher/status/1409009883228278793	https://pbs.twimg.com/media/E43PBTFXEAAJWkJ.jpg	[New Image] New photo of trace left by #Zhurong Mars rover.  https://t.co/h4pagPVAU9
1409009358613225477	2021-06-26	23:43:03	https://twitter.com/CNSAWatcher/status/1409009358613225477	https://pbs.twimg.com/ext_tw_video_thumb/1409009313901907968/pu/img/2PZYVy8QHBxh9ccR.jpg	[New Panorama] #Zhurong Mars rover looking back at the lander in a distance. Play with it here:  https://t.co/bgSLIbpsIA Credits: CNSA, Steed的围脖  https://t.co/C8SU9VzShN
1409009358613225477	2021-06-26	23:43:03	https://twitter.com/CNSAWatcher/status/1409009358613225477	https://pbs.twimg.com/ext_tw_video_thumb/1409009313901907968/pu/img/2PZYVy8QHBxh9ccR.jpg	[New Panorama] #Zhurong Mars rover looking back at the lander in a distance. Play with it here:  https://t.co/bgSLIbpsIA Credits: CNSA, Steed的围脖  https://t.co/C8SU9VzShN
1409004805532565505	2021-06-26	23:24:58	https://twitter.com/CNSAWatcher/status/1409004805532565505	https://pbs.twimg.com/ext_tw_video_thumb/1409004789749489664/pu/img/34gvyBa3ajgDa8Ru.jpg	[CNSA video 4/4] #Zhurong Mars rover turning around in place.  https://t.co/hILKgKYUTx
1409004805532565505	2021-06-26	23:24:58	https://twitter.com/CNSAWatcher/status/1409004805532565505	https://pbs.twimg.com/ext_tw_video_thumb/1409004789749489664/pu/img/34gvyBa3ajgDa8Ru.jpg	[CNSA video 4/4] #Zhurong Mars rover turning around in place.  https://t.co/hILKgKYUTx
1409004403311448065	2021-06-26	23:23:22	https://twitter.com/CNSAWatcher/status/1409004403311448065	https://pbs.twimg.com/ext_tw_video_thumb/1409004358239502340/pu/img/s7J2lnlo8oalKRcb.jpg	[CNSA video 3/4] Video of #Zhurong Mars rover moving backwards.  https://t.co/uTcCHud03b
1409004403311448065	2021-06-26	23:23:22	https://twitter.com/CNSAWatcher/status/1409004403311448065	https://pbs.twimg.com/ext_tw_video_thumb/1409004358239502340/pu/img/s7J2lnlo8oalKRcb.jpg	[CNSA video 3/4] Video of #Zhurong Mars rover moving backwards.  https://t.co/uTcCHud03b
1409003488739303425	2021-06-26	23:19:44	https://twitter.com/CNSAWatcher/status/1409003488739303425	https://pbs.twimg.com/ext_tw_video_thumb/1409003458204684289/pu/img/MRkGEO6SLAGgarIy.jpg	[CNSA video 2/4] Sound of #Zhurong Mars rover rolling off from lander to Mars surface.  https://t.co/Uh41Yiy1w6
1409003488739303425	2021-06-26	23:19:44	https://twitter.com/CNSAWatcher/status/1409003488739303425	https://pbs.twimg.com/ext_tw_video_thumb/1409003458204684289/pu/img/MRkGEO6SLAGgarIy.jpg	[CNSA video 2/4] Sound of #Zhurong Mars rover rolling off from lander to Mars surface.  https://t.co/Uh41Yiy1w6
1409002509897814018	2021-06-26	23:15:51	https://twitter.com/CNSAWatcher/status/1409002509897814018	https://pbs.twimg.com/ext_tw_video_thumb/1409002460493004802/pu/img/w9eIrNEKEgLM6tP-.jpg	[CNSA video 1/4] 3D stereo view of deployment of #Zhurong’s supersonic parachute.  https://t.co/m5dTgHIu79
1409002509897814018	2021-06-26	23:15:51	https://twitter.com/CNSAWatcher/status/1409002509897814018	https://pbs.twimg.com/ext_tw_video_thumb/1409002460493004802/pu/img/w9eIrNEKEgLM6tP-.jpg	[CNSA video 1/4] 3D stereo view of deployment of #Zhurong’s supersonic parachute.  https://t.co/m5dTgHIu79
1408997646153535489	2021-06-26	22:56:31	https://twitter.com/CNSAWatcher/status/1408997646153535489	https://pbs.twimg.com/ext_tw_video_thumb/1408997567325782021/pu/img/TtcOH_dLcRehwEis.jpg	Video from Mars taken by #Zhurong #Tianwen1 Mars Rover. New video and images include 3D stereo of supersonic parachute deployment, landing process, sound of the rover driving away from lander, rover maneuver and panorama in a distance from lander. HD Full:  https://t.co/q8vGOWUxjG  https://t.co/eBUbPnvS81
1408997646153535489	2021-06-26	22:56:31	https://twitter.com/CNSAWatcher/status/1408997646153535489	https://pbs.twimg.com/ext_tw_video_thumb/1408997567325782021/pu/img/TtcOH_dLcRehwEis.jpg	Video from Mars taken by #Zhurong #Tianwen1 Mars Rover. New video and images include 3D stereo of supersonic parachute deployment, landing process, sound of the rover driving away from lander, rover maneuver and panorama in a distance from lander. HD Full:  https://t.co/q8vGOWUxjG  https://t.co/eBUbPnvS81
1408680878679670786	2021-06-26	01:57:48	https://twitter.com/CNSAWatcher/status/1408680878679670786	https://pbs.twimg.com/media/E4yjyvwXoAU2Zwm.jpg	Long Lehao, chief designer of Long March rockets, showed the name “CZ5DY” of the new crew mission rocket (known as 921) for Moon Landing (D-登, Y-月). Also released is the new design of 140t-LEO super-heavy CZ9 rocket with 16 YF135 engines in parallel, which abandoned 4 boosters.  https://t.co/tierhh0zpE
